"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"SURVEY","2010","YEAR","","STATE","OREGON","41","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","45,144,000",""
"SURVEY","2010","YEAR","","STATE","PENNSYLVANIA","42","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","712,858,000",""
"SURVEY","2010","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","154,489,000",""
"SURVEY","2010","YEAR","","STATE","SOUTH DAKOTA","46","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","2,899,773,000",""
"SURVEY","2010","YEAR","","STATE","TENNESSEE","47","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","354,931,000",""
"SURVEY","2010","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","1,398,758,000",""
"SURVEY","2010","YEAR","","STATE","UTAH","49","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","23,541,000",""
"SURVEY","2010","YEAR","","STATE","VIRGINIA","51","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","115,066,000",""
"SURVEY","2010","YEAR","","STATE","WASHINGTON","53","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","155,800,000",""
"SURVEY","2010","YEAR","","STATE","WEST VIRGINIA","54","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","15,008,000",""
"SURVEY","2010","YEAR","","STATE","WISCONSIN","55","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","2,646,594,000",""
"SURVEY","2010","YEAR","","STATE","WYOMING","56","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","32,657,000",""
"SURVEY","2009","YEAR","","STATE","ALABAMA","01","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","105,030,000",""
"SURVEY","2009","YEAR","","STATE","ARIZONA","04","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","14,490,000",""
"SURVEY","2009","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","229,977,000",""
"SURVEY","2009","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","123,264,000",""
"SURVEY","2009","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","557,410,000",""
"SURVEY","2009","YEAR","","STATE","DELAWARE","10","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","89,813,000",""
"SURVEY","2009","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","14,356,000",""
"SURVEY","2009","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","212,380,000",""
"SURVEY","2009","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","62,604,000",""
"SURVEY","2009","YEAR","","STATE","ILLINOIS","17","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","7,247,796,000",""
"SURVEY","2009","YEAR","","STATE","INDIANA","18","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","3,417,196,000",""
"SURVEY","2009","YEAR","","STATE","IOWA","19","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","8,642,207,000",""
"SURVEY","2009","YEAR","","STATE","KANSAS","20","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","2,088,067,000",""
"SURVEY","2009","YEAR","","STATE","KENTUCKY","21","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","709,665,000",""
"SURVEY","2009","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","285,846,000",""
"SURVEY","2009","YEAR","","STATE","MARYLAND","24","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","228,629,000",""
"SURVEY","2009","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","1,091,900,000",""
"SURVEY","2009","YEAR","","STATE","MINNESOTA","27","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","4,317,027,000",""
"SURVEY","2009","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","330,931,000",""
"SURVEY","2009","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","1,599,401,000",""
"SURVEY","2009","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","16,717,000",""
"SURVEY","2009","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","5,671,257,000",""
"SURVEY","2009","YEAR","","STATE","NEW JERSEY","34","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","37,337,000",""
"SURVEY","2009","YEAR","","STATE","NEW MEXICO","35","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","39,140,000",""
"SURVEY","2009","YEAR","","STATE","NEW YORK","36","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","320,515,000",""
"SURVEY","2009","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","365,040,000",""
"SURVEY","2009","YEAR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","636,318,000",""
"SURVEY","2009","YEAR","","STATE","OHIO","39","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","1,906,137,000",""
"SURVEY","2009","YEAR","","STATE","OKLAHOMA","40","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","124,656,000",""
"SURVEY","2009","YEAR","","STATE","OREGON","41","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","28,346,000",""
"SURVEY","2009","YEAR","","STATE","PENNSYLVANIA","42","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","501,658,000",""
"SURVEY","2009","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","137,107,000",""
"SURVEY","2009","YEAR","","STATE","SOUTH DAKOTA","46","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","2,282,576,000",""
"SURVEY","2009","YEAR","","STATE","TENNESSEE","47","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","318,718,000",""
"SURVEY","2009","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","974,590,000",""
"SURVEY","2009","YEAR","","STATE","UTAH","49","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","11,526,000",""
"SURVEY","2009","YEAR","","STATE","VIRGINIA","51","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","158,222,000",""
"SURVEY","2009","YEAR","","STATE","WASHINGTON","53","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","103,619,000",""
"SURVEY","2009","YEAR","","STATE","WEST VIRGINIA","54","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","13,495,000",""
"SURVEY","2009","YEAR","","STATE","WISCONSIN","55","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","1,600,395,000",""
"SURVEY","2009","YEAR","","STATE","WYOMING","56","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","25,578,000",""
"SURVEY","2008","YEAR","","STATE","ALABAMA","01","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","128,554,000",""
"SURVEY","2008","YEAR","","STATE","ARIZONA","04","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","14,355,000",""
"SURVEY","2008","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","288,891,000",""
"SURVEY","2008","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","158,126,000",""
"SURVEY","2008","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","572,852,000",""
"SURVEY","2008","YEAR","","STATE","DELAWARE","10","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","86,830,000",""
"SURVEY","2008","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","17,325,000",""
"SURVEY","2008","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","195,300,000",""
"SURVEY","2008","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","58,752,000",""
"SURVEY","2008","YEAR","","STATE","ILLINOIS","17","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","8,541,701,000",""
"SURVEY","2008","YEAR","","STATE","INDIANA","18","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","3,581,760,000",""
"SURVEY","2008","YEAR","","STATE","IOWA","19","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","8,974,080,000",""
"SURVEY","2008","YEAR","","STATE","KANSAS","20","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","1,989,095,000",""
"SURVEY","2008","YEAR","","STATE","KENTUCKY","21","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","664,115,000",""
"SURVEY","2008","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","326,808,000",""
"SURVEY","2008","YEAR","","STATE","MARYLAND","24","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","213,928,000",""
"SURVEY","2008","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","1,134,029,000",""
"SURVEY","2008","YEAR","","STATE","MINNESOTA","27","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","4,572,288,000",""
"SURVEY","2008","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","453,740,000",""
"SURVEY","2008","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","1,568,376,000",""
"SURVEY","2008","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","16,226,000",""
"SURVEY","2008","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","5,644,283,000",""
"SURVEY","2008","YEAR","","STATE","NEW JERSEY","34","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","35,624,000",""
"SURVEY","2008","YEAR","","STATE","NEW MEXICO","35","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","53,928,000",""
"SURVEY","2008","YEAR","","STATE","NEW YORK","36","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","398,131,000",""
"SURVEY","2008","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","317,873,000",""
"SURVEY","2008","YEAR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","1,066,648,000",""
"SURVEY","2008","YEAR","","STATE","OHIO","39","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","1,720,711,000",""
"SURVEY","2008","YEAR","","STATE","OKLAHOMA","40","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","156,992,000",""
"SURVEY","2008","YEAR","","STATE","OREGON","41","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","26,705,000",""
"SURVEY","2008","YEAR","","STATE","PENNSYLVANIA","42","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","486,886,000",""
"SURVEY","2008","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","91,089,000",""
"SURVEY","2008","YEAR","","STATE","SOUTH DAKOTA","46","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","2,212,056,000",""
"SURVEY","2008","YEAR","","STATE","TENNESSEE","47","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","336,760,000",""
"SURVEY","2008","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","1,154,583,000",""
"SURVEY","2008","YEAR","","STATE","UTAH","49","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","15,888,000",""
"SURVEY","2008","YEAR","","STATE","VIRGINIA","51","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","165,607,000",""
"SURVEY","2008","YEAR","","STATE","WASHINGTON","53","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","84,132,000",""
"SURVEY","2008","YEAR","","STATE","WEST VIRGINIA","54","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","14,669,000",""
"SURVEY","2008","YEAR","","STATE","WISCONSIN","55","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","1,534,838,000",""
"SURVEY","2008","YEAR","","STATE","WYOMING","56","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","29,614,000",""
"SURVEY","2007","YEAR","","STATE","ALABAMA","01","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","99,154,000",""
"SURVEY","2007","YEAR","","STATE","ARIZONA","04","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","20,472,000",""
"SURVEY","2007","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","378,898,000",""
"SURVEY","2007","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","148,002,000",""
"SURVEY","2007","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","587,664,000",""
"SURVEY","2007","YEAR","","STATE","DELAWARE","10","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","87,179,000",""
"SURVEY","2007","YEAR","","STATE","FLORIDA","12","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","12,600,000",""
"SURVEY","2007","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","257,175,000",""
"SURVEY","2007","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","88,536,000",""
"SURVEY","2007","YEAR","","STATE","ILLINOIS","17","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","9,340,538,000",""
"SURVEY","2007","YEAR","","STATE","INDIANA","18","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","4,306,502,000",""
"SURVEY","2007","YEAR","","STATE","IOWA","19","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","10,196,901,000",""
"SURVEY","2007","YEAR","","STATE","KANSAS","20","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","2,097,379,000",""
"SURVEY","2007","YEAR","","STATE","KENTUCKY","21","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","710,093,000",""
"SURVEY","2007","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","452,162,000",""
"SURVEY","2007","YEAR","","STATE","MARYLAND","24","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","217,918,000",""
"SURVEY","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","1,257,773,000",""
"SURVEY","2007","YEAR","","STATE","MINNESOTA","27","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","4,733,393,000",""
"SURVEY","2007","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","495,622,000",""
"SURVEY","2007","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","1,909,026,000",""
"SURVEY","2007","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","25,323,000",""
"SURVEY","2007","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","6,094,080,000",""
"SURVEY","2007","YEAR","","STATE","NEW JERSEY","34","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","47,281,000",""
"SURVEY","2007","YEAR","","STATE","NEW MEXICO","35","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","50,544,000",""
"SURVEY","2007","YEAR","","STATE","NEW YORK","36","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","355,520,000",""
