"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","CENTRAL","50","HAND","059","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","2,535,700",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","CENTRAL","50","HUGHES","065","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","482,100",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","CENTRAL","50","HYDE","069","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","394,300",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","CENTRAL","50","JERAULD","073","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","1,060,400",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","CENTRAL","50","SULLY","119","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","767,700",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","EAST CENTRAL","60","BROOKINGS","011","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","1,955,100",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","EAST CENTRAL","60","DAVISON","035","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","1,545,700",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","EAST CENTRAL","60","HANSON","061","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","1,582,400",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","EAST CENTRAL","60","KINGSBURY","077","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","2,228,300",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","EAST CENTRAL","60","LAKE","079","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","1,866,600",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","EAST CENTRAL","60","MCCOOK","087","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","2,132,600",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","EAST CENTRAL","60","MINER","097","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","1,775,100",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","EAST CENTRAL","60","MINNEHAHA","099","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","3,872,500",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","EAST CENTRAL","60","MOODY","101","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","2,028,000",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","EAST CENTRAL","60","SANBORN","111","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","1,564,600",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","NORTH CENTRAL","20","BROWN","013","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","2,073,900",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","NORTH CENTRAL","20","CAMPBELL","021","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","519,400",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","NORTH CENTRAL","20","EDMUNDS","045","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","421,200",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","NORTH CENTRAL","20","FAULK","049","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","998,100",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","NORTH CENTRAL","20","MCPHERSON","089","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","183,000",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","NORTH CENTRAL","20","POTTER","107","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","842,400",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","NORTH CENTRAL","20","SPINK","115","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","2,831,300",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","NORTH CENTRAL","20","WALWORTH","129","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","478,000",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","NORTHEAST","30","CLARK","025","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","1,924,700",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","NORTHEAST","30","CODINGTON","029","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","459,400",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","NORTHEAST","30","DAY","037","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","816,600",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","NORTHEAST","30","DEUEL","039","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","718,800",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","NORTHEAST","30","GRANT","051","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","951,800",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","NORTHEAST","30","HAMLIN","057","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","855,900",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","NORTHEAST","30","MARSHALL","091","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","329,400",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","NORTHEAST","30","ROBERTS","109","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","1,717,000",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","NORTHWEST","10","BUTTE","019","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","130,000",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","NORTHWEST","10","CORSON","031","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","283,000",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","NORTHWEST","10","DEWEY","041","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","216,200",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","NORTHWEST","10","HARDING","063","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","65,000",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","NORTHWEST","10","PERKINS","105","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","191,800",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","NORTHWEST","10","ZIEBACH","137","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","96,300",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","SOUTH CENTRAL","80","GREGORY","053","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","3,301,100",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","SOUTH CENTRAL","80","JONES","075","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","303,500",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","SOUTH CENTRAL","80","LYMAN","085","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","1,019,600",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","SOUTH CENTRAL","80","MELLETTE","095","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","561,200",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","SOUTH CENTRAL","80","TODD","121","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","274,900",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","SOUTH CENTRAL","80","TRIPP","123","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","3,700,500",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","SOUTHEAST","90","BON HOMME","009","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","3,371,200",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","SOUTHEAST","90","CHARLES MIX","023","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","4,788,800",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","SOUTHEAST","90","CLAY","027","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","3,732,500",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","SOUTHEAST","90","DOUGLAS","043","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","1,880,900",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","SOUTHEAST","90","HUTCHINSON","067","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","3,760,200",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","SOUTHEAST","90","LINCOLN","083","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","3,479,300",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","SOUTHEAST","90","TURNER","125","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","4,392,600",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","SOUTHEAST","90","UNION","127","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","3,974,100",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","SOUTHEAST","90","YANKTON","135","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","3,570,500",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","SOUTHWEST","70","BENNETT","007","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","209,900",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","SOUTHWEST","70","CUSTER","033","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","9,800",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","SOUTHWEST","70","FALL RIVER","047","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","31,800",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","SOUTHWEST","70","OGLALA LAKOTA","102","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","16,000",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","SOUTHWEST","70","WASHABAUGH","131","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","116,100",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","SOUTHWEST","70","WASHINGTON","133","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","17,800",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","WEST CENTRAL","40","HAAKON","055","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","185,800",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","WEST CENTRAL","40","JACKSON","071","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","94,300",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","WEST CENTRAL","40","LAWRENCE","081","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","74,500",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","WEST CENTRAL","40","MEADE","093","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","158,200",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","WEST CENTRAL","40","PENNINGTON","103","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","77,400",""
"SURVEY","1924","YEAR","","COUNTY","SOUTH DAKOTA","46","WEST CENTRAL","40","STANLEY","117","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","116,600",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","CENTRAL","50","BENTON","009","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","557,600",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","CENTRAL","50","CARVER","019","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","1,324,400",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","CENTRAL","50","KANDIYOHI","067","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","2,842,000",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","CENTRAL","50","MCLEOD","085","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","1,526,400",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","CENTRAL","50","MEEKER","093","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","2,260,700",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","CENTRAL","50","MORRISON","097","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","524,700",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","CENTRAL","50","RENVILLE","129","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","5,083,200",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","CENTRAL","50","SCOTT","139","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","1,298,600",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","CENTRAL","50","SHERBURNE","141","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","1,000,720",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","CENTRAL","50","SIBLEY","143","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","3,376,200",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","CENTRAL","50","STEARNS","145","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","3,365,890",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","CENTRAL","50","TODD","153","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","1,356,600",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","CENTRAL","50","WADENA","159","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","503,750",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","CENTRAL","50","WRIGHT","171","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","2,135,100",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","EAST CENTRAL","60","AITKIN","001","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","153,300",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","EAST CENTRAL","60","ANOKA","003","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","733,250",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","EAST CENTRAL","60","CARLTON","017","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","33,600",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","EAST CENTRAL","60","CHISAGO","025","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","528,000",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","EAST CENTRAL","60","CROW WING","035","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","229,600",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","EAST CENTRAL","60","HENNEPIN","053","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","1,212,900",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","EAST CENTRAL","60","ISANTI","059","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","437,100",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","EAST CENTRAL","60","KANABEC","065","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","280,800",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","EAST CENTRAL","60","MILLE LACS","095","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","336,600",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","EAST CENTRAL","60","PINE","115","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","444,000",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","EAST CENTRAL","60","RAMSEY","123","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","193,040",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","EAST CENTRAL","60","WASHINGTON","163","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","988,000",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","NORTH CENTRAL","20","BELTRAMI","007","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","122,100",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","NORTH CENTRAL","20","CASS","021","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","316,800",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","NORTH CENTRAL","20","HUBBARD","057","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","258,180",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","NORTH CENTRAL","20","ITASCA","061","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","40,280",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","NORTH CENTRAL","20","KOOCHICHING","071","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","7,000",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","NORTH CENTRAL","20","LAKE OF THE WOODS","077","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","25,600",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","NORTHEAST","30","COOK","031","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","1,620",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","NORTHEAST","30","LAKE","075","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","280",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","NORTHEAST","30","ST. LOUIS","137","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","15,000",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","NORTHWEST","10","BECKER","005","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","700,000",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","NORTHWEST","10","CLAY","027","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","796,700",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","NORTHWEST","10","CLEARWATER","029","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","72,890",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","NORTHWEST","10","KITTSON","069","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","208,500",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","NORTHWEST","10","MAHNOMEN","087","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","204,800",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","NORTHWEST","10","MARSHALL","089","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","509,700",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","NORTHWEST","10","NORMAN","107","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","654,080",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","NORTHWEST","10","PENNINGTON","113","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","212,800",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","NORTHWEST","10","POLK","119","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","1,116,000",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","NORTHWEST","10","RED LAKE","125","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","203,000",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","NORTHWEST","10","ROSEAU","135","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","113,400",""
"SURVEY","1923","YEAR","","COUNTY","MINNESOTA","27","SOUTH CENTRAL","80","BLUE EARTH","013","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","5,002,000",""
